"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"471","40","","0","116","19 Feb 2021 05:23:05"
"471","40","","0","116","19 Feb 2021 05:18:04"
"471","40","","0","116","19 Feb 2021 05:13:04"
"471","40","","0","116","19 Feb 2021 05:08:05"
"471","40","","0","116","19 Feb 2021 05:03:03"
"471","40","","0","116","19 Feb 2021 04:58:04"
"471","40","","0","116","19 Feb 2021 04:53:06"
"471","40","","0","116","19 Feb 2021 04:48:03"
"471","40","","0","116","19 Feb 2021 04:43:02"
"471","40","","0","116","19 Feb 2021 04:38:03"
"471","40","","0","116","19 Feb 2021 04:33:02"
"471","40","","0","116","19 Feb 2021 04:28:01"
"471","40","","0","116","19 Feb 2021 04:23:02"
"471","40","","0","116","19 Feb 2021 04:18:01"
"471","40","","0","116","19 Feb 2021 04:13:01"
"471","40","","0","116","19 Feb 2021 04:08:01"
"471","40","","0","116","19 Feb 2021 04:03:02"
"471","40","","0","116","19 Feb 2021 03:58:00"
"471","40","","0","116","19 Feb 2021 03:52:59"
"471","40","","0","116","19 Feb 2021 03:47:59"
"471","40","","0","116","19 Feb 2021 03:42:59"
"471","40","","0","116","19 Feb 2021 03:37:58"
"471","40","","0","116","19 Feb 2021 03:32:58"
"471","40","","0","116","19 Feb 2021 03:27:58"
"471","40","","0","116","19 Feb 2021 03:22:57"
"471","40","","0","116","19 Feb 2021 03:17:57"
"471","40","","0","116","19 Feb 2021 03:12:56"
"471","40","","0","116","19 Feb 2021 03:07:56"
"471","40","","0","116","19 Feb 2021 03:02:58"
"471","40","","0","116","19 Feb 2021 02:57:55"
"471","40","","0","116","19 Feb 2021 02:52:55"
"471","40","","0","116","19 Feb 2021 02:47:54"
"471","40","","0","116","19 Feb 2021 02:42:54"
"471","40","","0","116","19 Feb 2021 02:37:53"
"471","40","","0","116","19 Feb 2021 02:32:53"
"471","40","","0","116","19 Feb 2021 02:27:53"
"471","40","","0","116","19 Feb 2021 02:22:53"
"471","40","","0","116","19 Feb 2021 02:17:53"
"471","40","","0","116","19 Feb 2021 02:12:53"
"471","40","","0","116","19 Feb 2021 02:07:51"
"471","40","","0","116","19 Feb 2021 02:02:51"
"471","40","","0","116","19 Feb 2021 01:57:52"
"471","40","","0","116","19 Feb 2021 01:52:50"
"471","40","","0","116","19 Feb 2021 01:47:49"
"471","40","","0","116","19 Feb 2021 01:42:49"
"471","40","","0","116","19 Feb 2021 01:37:48"
"471","40","","0","116","19 Feb 2021 01:32:49"
"471","40","","0","116","19 Feb 2021 01:27:49"
"471","40","","0","116","19 Feb 2021 01:22:48"
"471","40","","0","116","19 Feb 2021 01:17:47"
"471","40","","0","116","19 Feb 2021 01:12:47"
"471","40","","0","116","19 Feb 2021 01:07:46"
"471","40","","0","116","19 Feb 2021 01:02:47"
"471","40","","0","116","19 Feb 2021 00:57:47"
"471","40","","0","116","19 Feb 2021 00:52:46"
"471","40","","0","116","19 Feb 2021 00:47:47"
"471","40","","0","116","19 Feb 2021 00:42:46"
"471","40","","0","116","19 Feb 2021 00:37:46"
"471","40","","0","116","19 Feb 2021 00:32:43"
"471","40","","0","116","19 Feb 2021 00:27:43"
"471","40","","0","116","19 Feb 2021 00:22:43"
"471","40","","0","116","19 Feb 2021 00:17:44"
"471","40","","0","116","19 Feb 2021 00:12:44"
"471","40","","0","116","19 Feb 2021 00:07:43"
"471","40","","0","116","19 Feb 2021 00:02:42"
"471","40","","0","116","18 Feb 2021 23:57:42"
"471","40","","0","116","18 Feb 2021 23:52:41"
"471","40","","0","116","18 Feb 2021 23:47:42"
"471","40","","0","116","18 Feb 2021 23:42:41"
"471","40","","0","116","18 Feb 2021 23:37:40"
"471","40","","0","116","18 Feb 2021 23:32:40"
"471","40","","0","116","18 Feb 2021 23:27:40"
"471","40","","0","116","18 Feb 2021 23:22:40"
"471","40","","0","116","18 Feb 2021 23:17:39"
"471","40","","0","116","18 Feb 2021 23:12:38"
"471","40","","0","116","18 Feb 2021 23:07:38"
"471","40","","0","116","18 Feb 2021 23:02:39"
"471","40","","0","116","18 Feb 2021 22:57:38"
"471","40","","0","116","18 Feb 2021 22:52:38"
"471","40","","0","116","18 Feb 2021 22:48:20"
"471","40","","0","116","18 Feb 2021 22:42:36"
"471","40","","0","116","18 Feb 2021 22:37:36"
"471","40","","0","116","18 Feb 2021 22:32:36"
"471","40","","0","116","18 Feb 2021 22:27:35"
"471","40","","0","116","18 Feb 2021 22:22:35"
"471","40","","0","116","18 Feb 2021 22:17:36"
"471","40","","0","116","18 Feb 2021 22:12:34"
"471","40","","0","116","18 Feb 2021 22:07:35"
"471","40","","0","116","18 Feb 2021 22:02:35"
"471","40","","0","116","18 Feb 2021 21:57:33"
"471","40","","0","116","18 Feb 2021 21:52:33"
"471","40","","0","116","18 Feb 2021 21:47:32"
"471","40","","0","116","18 Feb 2021 21:42:33"
"471","40","","0","116","18 Feb 2021 21:37:32"
"471","40","","0","116","18 Feb 2021 21:32:31"
"471","40","","0","116","18 Feb 2021 21:27:31"
"471","40","","0","116","18 Feb 2021 21:22:30"
"471","40","","0","116","18 Feb 2021 21:17:30"
"471","40","","0","116","18 Feb 2021 21:12:29"
"471","40","","0","116","18 Feb 2021 21:07:28"
"471","40","","0","116","18 Feb 2021 21:02:29"
"471","40","","0","116","18 Feb 2021 20:57:28"
"471","40","","0","116","18 Feb 2021 20:52:28"
"471","40","","0","116","18 Feb 2021 20:47:28"
"471","40","","0","116","18 Feb 2021 20:42:28"
"471","40","","0","116","18 Feb 2021 20:37:27"
"471","40","","0","116","18 Feb 2021 20:32:27"
"471","40","","0","116","18 Feb 2021 20:27:27"
"471","40","","0","116","18 Feb 2021 20:22:25"
"471","40","","0","116","18 Feb 2021 20:17:24"
"471","40","","0","116","18 Feb 2021 20:12:24"
"471","40","","0","116","18 Feb 2021 20:07:24"
"471","40","","0","116","18 Feb 2021 20:02:23"
"471","40","","0","116","18 Feb 2021 19:57:24"
"471","40","","0","116","18 Feb 2021 19:52:23"
"471","40","","0","116","18 Feb 2021 19:47:22"
"471","40","","0","116","18 Feb 2021 19:42:21"
"471","40","","0","116","18 Feb 2021 19:37:21"
"471","40","","0","116","18 Feb 2021 19:32:20"
"471","40","","0","116","18 Feb 2021 19:27:22"
"471","40","","0","116","18 Feb 2021 19:22:20"
"471","40","","0","116","18 Feb 2021 19:17:19"
"471","40","","0","116","18 Feb 2021 19:12:20"
"471","40","","0","116","18 Feb 2021 19:07:18"
"471","40","","0","116","18 Feb 2021 19:02:19"
"471","40","","0","116","18 Feb 2021 18:57:18"
"471","40","","0","116","18 Feb 2021 18:52:18"
"471","40","","0","116","18 Feb 2021 18:47:18"
"471","40","","0","116","18 Feb 2021 18:42:17"
"471","40","","0","116","18 Feb 2021 18:37:18"
"471","40","","0","116","18 Feb 2021 18:32:20"
"471","40","","0","116","18 Feb 2021 18:27:16"
"471","40","","0","116","18 Feb 2021 18:22:16"
"471","40","","0","116","18 Feb 2021 18:17:16"
"471","40","","0","116","18 Feb 2021 18:12:15"
"471","40","","0","116","18 Feb 2021 18:07:16"
"471","40","","0","116","18 Feb 2021 18:02:16"
"471","40","","0","116","18 Feb 2021 17:57:14"
"471","40","","0","116","18 Feb 2021 17:52:14"
"471","40","","0","116","18 Feb 2021 17:47:13"
"471","40","","0","116","18 Feb 2021 17:42:13"
"471","40","","0","116","18 Feb 2021 17:37:12"
"471","40","","0","116","18 Feb 2021 17:32:11"
"471","40","","0","116","18 Feb 2021 17:27:12"
"471","40","","0","116","18 Feb 2021 17:22:10"
"471","40","","0","116","18 Feb 2021 17:17:10"
"471","40","","0","116","18 Feb 2021 17:12:09"
"471","40","","0","116","18 Feb 2021 17:09:15"
"471","40","","0","116","18 Feb 2021 17:09:03"
"471","40","","0","116","18 Feb 2021 17:02:33"
"471","40","","0","116","18 Feb 2021 16:57:09"
"471","40","","0","116","18 Feb 2021 16:52:09"
"471","40","","0","116","18 Feb 2021 16:47:08"
"471","40","","0","116","18 Feb 2021 16:42:07"
"471","40","","0","116","18 Feb 2021 16:37:07"
"471","40","","0","116","18 Feb 2021 16:32:07"
"471","40","","0","116","18 Feb 2021 16:27:06"
"471","40","","0","116","18 Feb 2021 16:22:05"
"471","40","","0","116","18 Feb 2021 16:17:06"
"471","40","","0","116","18 Feb 2021 16:12:05"
"471","40","","0","116","18 Feb 2021 16:07:04"
"471","40","","0","116","18 Feb 2021 16:02:03"
"471","40","","0","116","18 Feb 2021 15:57:03"
"471","40","","0","116","18 Feb 2021 15:52:03"
"471","40","","0","116","18 Feb 2021 15:47:02"
"471","40","","0","116","18 Feb 2021 15:42:03"
"471","40","","0","116","18 Feb 2021 15:37:01"
"471","40","","0","116","18 Feb 2021 15:32:01"
"471","40","","0","116","18 Feb 2021 15:27:01"
"471","40","","0","116","18 Feb 2021 15:22:01"
"471","40","","0","116","18 Feb 2021 15:17:02"
"471","40","","0","116","18 Feb 2021 15:12:01"
"471","40","","0","116","18 Feb 2021 15:06:59"
"471","40","","0","116","18 Feb 2021 15:02:00"
"471","40","","0","116","18 Feb 2021 14:56:59"
"471","40","","0","116","18 Feb 2021 14:51:59"
"471","40","","0","116","18 Feb 2021 14:46:58"
"471","40","","0","116","18 Feb 2021 14:41:58"
"471","40","","0","116","18 Feb 2021 14:36:59"
"471","40","","0","116","18 Feb 2021 14:31:58"
"471","40","","0","116","18 Feb 2021 14:26:59"
"471","40","","0","116","18 Feb 2021 14:21:58"
"471","40","","0","116","18 Feb 2021 14:16:57"
"471","40","","0","116","18 Feb 2021 14:11:57"
"471","40","","0","116","18 Feb 2021 14:06:57"
"471","40","","0","116","18 Feb 2021 14:01:58"
"471","40","","0","116","18 Feb 2021 13:56:57"
"471","40","","0","116","18 Feb 2021 13:51:56"
"471","40","","0","116","18 Feb 2021 13:46:55"
"471","40","","0","116","18 Feb 2021 13:41:54"
"471","40","","0","116","18 Feb 2021 13:36:54"
"471","40","","0","116","18 Feb 2021 13:31:53"
"471","40","","0","116","18 Feb 2021 13:26:53"
"471","40","","0","116","18 Feb 2021 13:21:54"
"471","40","","0","116","18 Feb 2021 13:16:53"
"471","40","","0","116","18 Feb 2021 13:11:53"
"471","40","","0","116","18 Feb 2021 13:06:52"
"471","40","","0","116","18 Feb 2021 13:01:53"
"471","40","","0","116","18 Feb 2021 12:56:52"
"471","40","","0","116","18 Feb 2021 12:51:52"
"471","40","","0","116","18 Feb 2021 12:46:50"
"471","40","","0","116","18 Feb 2021 12:41:51"
"471","40","","0","116","18 Feb 2021 12:36:50"
"471","40","","0","116","18 Feb 2021 12:31:50"
"471","40","","0","116","18 Feb 2021 12:26:50"
"471","40","","0","116","18 Feb 2021 12:21:50"
"471","40","","0","116","18 Feb 2021 12:16:49"
"471","40","","0","116","18 Feb 2021 12:11:48"
"471","40","","0","116","18 Feb 2021 12:06:47"
"471","40","","0","116","18 Feb 2021 12:01:50"
"471","40","","0","116","18 Feb 2021 11:56:47"
"471","40","","0","116","18 Feb 2021 11:51:46"
"471","40","","0","116","18 Feb 2021 11:46:46"
"471","40","","0","116","18 Feb 2021 11:41:46"
"471","40","","0","116","18 Feb 2021 11:36:46"
"471","40","","0","116","18 Feb 2021 11:31:45"
"471","40","","0","116","18 Feb 2021 11:26:44"
"471","40","","0","116","18 Feb 2021 11:21:45"
"471","40","","0","116","18 Feb 2021 11:16:45"
"471","40","","0","116","18 Feb 2021 11:11:44"
"471","40","","0","116","18 Feb 2021 11:06:44"
"471","40","","0","116","18 Feb 2021 11:01:43"
"471","40","","0","116","18 Feb 2021 10:56:43"
"471","40","","0","116","18 Feb 2021 10:51:42"
"471","40","","0","116","18 Feb 2021 10:46:41"
"471","40","","0","116","18 Feb 2021 10:41:42"
"471","40","","0","116","18 Feb 2021 10:36:41"
"471","40","","0","116","18 Feb 2021 10:31:41"
"471","40","","0","116","18 Feb 2021 10:26:41"
"471","40","","0","116","18 Feb 2021 10:21:40"
"471","40","","0","116","18 Feb 2021 10:16:39"
"471","40","","0","116","18 Feb 2021 10:11:38"
"471","40","","0","116","18 Feb 2021 10:06:39"
"471","40","","0","116","18 Feb 2021 10:01:37"
"471","40","","0","116","18 Feb 2021 09:56:37"
"471","40","","0","116","18 Feb 2021 09:51:37"
"471","40","","0","116","18 Feb 2021 09:46:37"
"471","40","","0","116","18 Feb 2021 09:41:35"
"471","40","","0","116","18 Feb 2021 09:36:35"
"471","40","","0","116","18 Feb 2021 09:31:35"
"471","40","","0","116","18 Feb 2021 09:26:34"
"471","40","","0","116","18 Feb 2021 09:21:33"
"471","40","","0","116","18 Feb 2021 09:16:33"
"471","40","","0","116","18 Feb 2021 09:11:33"
"471","40","","0","116","18 Feb 2021 09:06:34"
"471","40","","0","116","18 Feb 2021 09:01:33"
"471","40","","0","116","18 Feb 2021 08:56:31"
"471","40","","0","116","18 Feb 2021 08:51:31"
"471","40","","0","116","18 Feb 2021 08:46:31"
"471","40","","0","116","18 Feb 2021 08:41:31"
"471","40","","0","116","18 Feb 2021 08:36:31"
"471","40","","0","116","18 Feb 2021 08:31:31"
"471","40","","0","116","18 Feb 2021 08:26:30"
"471","40","","0","116","18 Feb 2021 08:21:30"
"471","40","","0","116","18 Feb 2021 08:16:30"
"471","40","","0","116","18 Feb 2021 08:11:29"
"471","40","","0","116","18 Feb 2021 08:06:30"
"471","40","","0","116","18 Feb 2021 08:01:28"
"471","40","","0","116","18 Feb 2021 07:56:29"
"471","40","","0","116","18 Feb 2021 07:51:29"
"471","40","","0","116","18 Feb 2021 07:46:28"
"471","40","","0","116","18 Feb 2021 07:41:28"
"471","40","","0","116","18 Feb 2021 07:36:27"
"471","40","","0","116","18 Feb 2021 07:31:27"
"471","40","","0","116","18 Feb 2021 07:26:28"
"471","40","","0","116","18 Feb 2021 07:21:27"
"471","40","","0","116","18 Feb 2021 07:16:26"
"471","40","","0","116","18 Feb 2021 07:11:26"
"471","40","","0","116","18 Feb 2021 07:06:25"
"471","40","","0","116","18 Feb 2021 07:01:26"
"471","40","","0","116","18 Feb 2021 06:56:27"
"471","40","","0","116","18 Feb 2021 06:51:27"
"471","40","","0","116","18 Feb 2021 06:46:25"
"471","40","","0","116","18 Feb 2021 06:41:27"
"471","40","","0","116","18 Feb 2021 06:36:28"
"471","40","","0","116","18 Feb 2021 06:31:25"
"471","40","","0","116","18 Feb 2021 06:26:24"
"471","40","","0","116","18 Feb 2021 06:21:24"
"471","40","","0","116","18 Feb 2021 06:16:24"
"471","40","","0","116","18 Feb 2021 06:11:24"
"471","40","","0","116","18 Feb 2021 06:06:23"
"471","40","","0","116","18 Feb 2021 06:01:23"
"471","40","","0","116","18 Feb 2021 05:56:22"
"471","40","","0","116","18 Feb 2021 05:51:22"
"471","40","","0","116","18 Feb 2021 05:46:22"
"471","40","","0","116","18 Feb 2021 05:41:22"
"471","40","","0","116","18 Feb 2021 05:36:22"
"471","40","","0","116","18 Feb 2021 05:31:22"
"471","40","","0","116","18 Feb 2021 05:26:20"
"471","40","","0","116","18 Feb 2021 05:21:20"
"471","40","","0","116","18 Feb 2021 05:16:18"
"471","40","","0","116","18 Feb 2021 05:11:20"
"471","40","","0","116","18 Feb 2021 05:06:18"
"471","40","","0","116","18 Feb 2021 05:01:18"
"471","40","","0","116","18 Feb 2021 04:56:18"
"471","40","","0","116","18 Feb 2021 04:51:18"
"471","40","","0","116","18 Feb 2021 04:46:18"
"471","40","","0","116","18 Feb 2021 04:41:18"
"471","40","","0","116","18 Feb 2021 04:36:18"
"471","40","","0","116","18 Feb 2021 04:31:17"
"471","40","","0","116","18 Feb 2021 04:26:17"
"471","40","","0","116","18 Feb 2021 04:21:16"
"471","40","","0","116","18 Feb 2021 04:16:16"
"471","40","","0","116","18 Feb 2021 04:11:15"
"471","40","","0","116","18 Feb 2021 04:06:15"
"471","40","","0","116","18 Feb 2021 04:01:14"
"471","40","","0","116","18 Feb 2021 03:56:13"
"471","40","","0","116","18 Feb 2021 03:51:15"
"471","40","","0","116","18 Feb 2021 03:46:13"
"471","40","","0","116","18 Feb 2021 03:41:13"
"471","40","","0","116","18 Feb 2021 03:36:12"
"471","40","","0","116","18 Feb 2021 03:31:12"
"471","40","","0","116","18 Feb 2021 03:26:12"
"471","40","","0","116","18 Feb 2021 03:21:12"
"471","40","","0","116","18 Feb 2021 03:16:11"
"471","40","","0","116","18 Feb 2021 03:11:11"
"471","40","","0","116","18 Feb 2021 03:06:11"
"471","40","","0","116","18 Feb 2021 03:01:10"
"471","40","","0","116","18 Feb 2021 02:56:11"
"471","40","","0","116","18 Feb 2021 02:51:11"
"471","40","","0","116","18 Feb 2021 02:46:09"
"471","40","","0","116","18 Feb 2021 02:41:08"
"471","40","","0","116","18 Feb 2021 02:36:09"
"471","40","","0","116","18 Feb 2021 02:31:08"
"471","40","","0","116","18 Feb 2021 02:26:08"
"471","40","","0","116","18 Feb 2021 02:21:08"
"471","40","","0","116","18 Feb 2021 02:16:07"
"471","40","","0","116","18 Feb 2021 02:11:07"
"471","40","","0","116","18 Feb 2021 02:06:06"
"471","40","","0","116","18 Feb 2021 02:01:08"
"471","40","","0","116","18 Feb 2021 01:56:06"
"471","40","","0","116","18 Feb 2021 01:51:06"
"471","40","","0","116","18 Feb 2021 01:46:06"
"471","40","","0","116","18 Feb 2021 01:41:04"
"471","40","","0","116","18 Feb 2021 01:36:04"
"471","40","","0","116","18 Feb 2021 01:31:03"
"471","40","","0","116","18 Feb 2021 01:26:04"
"471","40","","0","116","18 Feb 2021 01:21:03"
"471","40","","0","116","18 Feb 2021 01:16:03"
"471","40","","0","116","18 Feb 2021 01:11:03"
"471","40","","0","116","18 Feb 2021 01:06:03"
"471","40","","0","116","18 Feb 2021 01:01:03"
"471","40","","0","116","18 Feb 2021 00:56:02"
"471","40","","0","116","18 Feb 2021 00:51:01"
"471","40","","0","116","18 Feb 2021 00:46:01"
"471","40","","0","116","18 Feb 2021 00:41:00"
"471","40","","0","116","18 Feb 2021 00:36:00"
"471","40","","0","116","18 Feb 2021 00:31:00"
"471","40","","0","116","18 Feb 2021 00:25:59"
"471","40","","0","116","18 Feb 2021 00:20:58"
"471","40","","0","116","18 Feb 2021 00:15:58"
"471","40","","0","116","18 Feb 2021 00:10:58"
"471","40","","0","116","18 Feb 2021 00:05:58"
"471","40","","0","116","18 Feb 2021 00:00:57"
"471","40","","0","116","17 Feb 2021 23:55:56"
"471","40","","0","116","17 Feb 2021 23:50:57"
"471","40","","0","116","17 Feb 2021 23:45:56"
"471","40","","0","116","17 Feb 2021 23:40:56"
"471","40","","0","116","17 Feb 2021 23:35:56"
"471","40","","0","116","17 Feb 2021 23:30:55"
"471","40","","0","116","17 Feb 2021 23:25:55"
"471","40","","0","116","17 Feb 2021 23:20:54"
"471","40","","0","116","17 Feb 2021 23:15:53"
"471","40","","0","116","17 Feb 2021 23:10:54"
"471","40","","0","116","17 Feb 2021 23:05:53"
"471","40","","0","116","17 Feb 2021 23:00:54"
"471","40","","0","116","17 Feb 2021 22:55:53"
"471","40","","0","116","17 Feb 2021 22:50:53"
"471","40","","0","116","17 Feb 2021 22:45:52"
"471","40","","0","116","17 Feb 2021 22:40:52"
"471","40","","0","116","17 Feb 2021 22:35:53"
"471","40","","0","116","17 Feb 2021 22:30:51"
"471","40","","0","116","17 Feb 2021 22:25:51"
"471","40","","0","116","17 Feb 2021 22:20:50"
"471","40","","0","116","17 Feb 2021 22:15:49"
"471","40","","0","116","17 Feb 2021 22:10:48"
"471","40","","0","116","17 Feb 2021 22:05:51"
"471","40","","0","116","17 Feb 2021 22:00:49"
"471","40","","0","116","17 Feb 2021 21:55:48"
"471","40","","0","116","17 Feb 2021 21:50:48"
"471","40","","0","116","17 Feb 2021 21:45:47"
"471","40","","0","116","17 Feb 2021 21:40:47"
"471","40","","0","116","17 Feb 2021 21:35:48"
"471","40","","0","116","17 Feb 2021 21:30:46"
"471","40","","0","116","17 Feb 2021 21:25:46"
"471","40","","0","116","17 Feb 2021 21:20:47"
"471","40","","0","116","17 Feb 2021 21:15:46"
"471","40","","0","116","17 Feb 2021 21:10:47"
"471","40","","0","116","17 Feb 2021 21:05:46"
"471","40","","0","116","17 Feb 2021 21:00:45"
"471","40","","0","116","17 Feb 2021 20:55:43"
"471","40","","0","116","17 Feb 2021 20:50:43"
"471","40","","0","116","17 Feb 2021 20:45:44"
"471","40","","0","116","17 Feb 2021 20:40:43"
"471","40","","0","116","17 Feb 2021 20:35:43"
"471","40","","0","116","17 Feb 2021 20:30:43"
"471","40","","0","116","17 Feb 2021 20:25:42"
"471","40","","0","116","17 Feb 2021 20:20:41"
"471","40","","0","116","17 Feb 2021 20:15:42"
"471","40","","0","116","17 Feb 2021 20:10:42"
"471","40","","0","116","17 Feb 2021 20:05:41"
"471","40","","0","116","17 Feb 2021 20:00:41"
"471","40","","0","116","17 Feb 2021 19:55:40"
"471","40","","0","116","17 Feb 2021 19:50:40"
"471","40","","0","116","17 Feb 2021 19:45:40"
"471","40","","0","116","17 Feb 2021 19:40:39"
"471","40","","0","116","17 Feb 2021 19:35:38"
"471","40","","0","116","17 Feb 2021 19:30:38"
"471","40","","0","116","17 Feb 2021 19:25:37"
"471","40","","0","116","17 Feb 2021 19:20:38"
"471","40","","0","116","17 Feb 2021 19:15:36"
"471","40","","0","116","17 Feb 2021 19:10:35"
"471","40","","0","116","17 Feb 2021 19:05:34"
"471","40","","0","116","17 Feb 2021 19:00:34"
"471","40","","0","116","17 Feb 2021 18:55:34"
"471","40","","0","116","17 Feb 2021 18:50:34"
"471","40","","0","116","17 Feb 2021 18:45:33"
"471","40","","0","116","17 Feb 2021 18:40:33"
"471","40","","0","116","17 Feb 2021 18:35:33"
"471","40","","0","116","17 Feb 2021 18:30:31"
"471","40","","0","116","17 Feb 2021 18:25:32"
